,time,acc_x,acc_y,acc_z,pulse,eda
1870,18700,01562.50,-02000.00,-00612.30,0.36,7.54
1871,18710,01836.91,-02000.00,-00544.92,0.37,6.05
1872,18720,01837.89,-02000.00,-00471.19,0.37,7.23
1873,18730,01513.67,-02000.00,-00517.09,0.39,5.78
1874,18740,01409.67,-01991.21,-00586.91,0.40,7.33
1875,18750,01090.82,-01500.00,-00706.05,0.43,6.06
1876,18760,00972.66,-01053.71,-00781.74,0.45,7.45
1877,18770,00962.89,-00594.73,-00646.97,0.49,6.37
1878,18780,00842.29,-00170.41,-00414.06,0.52,8.03
1879,18790,00489.75,00203.12,-00279.79,0.55,6.68
1880,18800,00224.61,00372.56,-00120.61,0.57,7.67
1881,18810,00065.92,00386.23,-00185.55,0.59,7.22
1882,18820,-00091.80,00396.48,-00407.23,0.59,7.98
1883,18830,-00100.10,00327.15,-00527.34,0.58,7.12
1884,18840,00108.89,00285.64,-00598.14,0.56,7.72
1885,18850,00099.61,00164.06,-00574.71,0.53,6.89
1886,18860,00027.34,00195.31,-00335.45,0.50,7.53
1887,18870,-00151.86,00241.21,-00116.70,0.47,6.77
1888,18880,-00134.77,00274.90,-00063.96,0.45,7.39
1889,18890,-00119.63,00207.03,-00174.32,0.43,6.83
1890,18900,-00042.48,00103.52,-00330.08,0.40,7.42
1891,18910,-00067.38,00037.60,-00433.11,0.38,6.71
1892,18920,-00193.36,-00009.28,-00525.88,0.36,7.39
1893,18930,-00250.49,-00098.14,-00515.14,0.36,6.56
1894,18940,-00104.49,-00101.56,-00430.18,0.35,7.37
1895,18950,-00098.14,-00138.18,-00277.34,0.34,6.68
1896,18960,00021.00,-00112.30,-00063.48,0.34,7.46
1897,18970,00173.34,-00061.04,00076.66,0.34,6.74
1898,18980,00191.89,-00007.32,00147.46,0.34,7.52
1899,18990,00166.99,00041.50,00105.96,0.35,6.81
1900,19000,00116.70,-00003.42,00019.53,0.36,7.56
1901,19010,00522.46,-00033.20,00078.12,0.38,6.71
1902,19020,01101.56,-00236.82,00444.34,0.40,8.29
1903,19030,01000.00,-00524.90,00684.08,0.42,6.94
1904,19040,00457.52,-00901.86,00604.98,0.44,9.09
1905,19050,00128.91,-01585.94,00232.91,0.45,7.37
1906,19060,00552.25,-02000.00,-00266.11,0.46,9.37
1907,19070,00391.60,-02000.00,-00406.74,0.47,7.42
1908,19080,00236.33,-02000.00,-00362.79,0.47,9.44
1909,19090,00343.75,-02000.00,-00176.76,0.48,7.34
1910,19100,00386.72,-02000.00,00152.34,0.49,9.64
1911,19110,00431.64,-02000.00,00618.16,0.51,7.42
1912,19120,00566.41,-02000.00,01009.77,0.53,9.70
1913,19130,00716.80,-02000.00,01292.97,0.55,7.39
1914,19140,00935.55,-02000.00,01452.15,0.57,10.00
1915,19150,01075.68,-02000.00,01480.47,0.60,7.64
1916,19160,01013.67,-01984.38,01313.48,0.61,9.67
1917,19170,00753.91,-01499.02,01021.48,0.62,7.52
1918,19180,00410.64,-01104.98,00693.36,0.60,9.67
1919,19190,00169.92,-00686.04,00414.06,0.59,7.59
1920,19200,00161.13,-00348.14,00215.33,0.57,9.42
1921,19210,00145.51,-00114.75,00119.63,0.57,7.76
1922,19220,00171.87,00128.42,00178.71,0.55,9.08
1923,19230,00178.22,00249.02,00328.12,0.55,8.15
1924,19240,00157.71,00243.16,00338.87,0.54,8.40
1925,19250,00128.91,00229.00,00280.76,0.54,7.93
1926,19260,-00000.49,00214.36,00194.82,0.53,8.69
1927,19270,-00077.15,00187.01,00095.21,0.52,8.03
1928,19280,-00151.37,00173.83,-00016.11,0.51,8.70
1929,19290,-00103.03,00119.63,-00113.77,0.49,8.04
1930,19300,-00037.60,00095.21,-00201.66,0.48,8.61
1931,19310,-00013.18,00041.50,-00250.98,0.46,8.00
1932,19320,-00033.20,00043.46,-00291.02,0.44,8.51
1933,19330,-00112.79,00045.90,-00238.28,0.43,7.84
1934,19340,-00169.92,00082.52,-00222.17,0.41,8.44
1935,19350,-00160.16,00087.40,-00171.39,0.40,7.81
1936,19360,-00123.54,00020.02,-00064.45,0.39,8.46
1937,19370,-00129.39,-00022.95,00071.29,0.38,7.76
1938,19380,-00106.45,-00096.68,00075.68,0.37,8.49
1939,19390,00184.08,-00116.70,00194.82,0.36,7.62
1940,19400,00332.52,-00198.73,00210.45,0.35,8.90
1941,19410,00228.03,-00266.11,00285.16,0.34,7.29
1942,19420,00007.32,-00413.57,00353.52,0.33,9.37
1943,19430,-00171.39,-00642.09,00495.12,0.32,7.15
1944,19440,-00367.68,-00971.19,00534.67,0.31,9.36
1945,19450,-00267.09,-01538.09,00592.77,0.31,7.12
1946,19460,-00133.30,-02000.00,00443.36,0.31,9.36
1947,19470,00044.43,-02000.00,00016.60,0.33,7.03
1948,19480,00347.17,-02000.00,-00339.84,0.34,9.66
1949,19490,00924.32,-02000.00,-00570.31,0.36,7.15
1950,19500,01965.82,-02000.00,-00740.72,0.37,9.43
1951,19510,01999.94,-02000.00,-00837.40,0.39,6.98
1952,19520,01999.94,-02000.00,-01158.20,0.40,9.28
1953,19530,01999.94,-02000.00,-01373.05,0.41,6.93
1954,19540,01326.66,-02000.00,-01593.75,0.41,9.10
1955,19550,01082.03,-02000.00,-01404.79,0.42,6.92
1956,19560,01655.76,-01963.38,-01139.65,0.41,9.00
1957,19570,01189.94,-01326.66,-00683.11,0.40,6.95
1958,19580,00786.62,-00698.73,-00343.75,0.37,9.00
1959,19590,00900.88,-00245.12,-00267.09,0.36,6.93
1960,19600,00344.73,00061.04,-00602.54,0.33,8.78
1961,19610,00335.94,00405.76,-00600.10,0.32,7.10
1962,19620,00370.12,00464.36,-00507.81,0.30,8.23
1963,19630,00382.81,00523.93,-00437.01,0.29,7.68
1964,19640,00672.85,00445.80,-00262.21,0.28,8.27
1965,19650,00602.05,00489.75,-00134.77,0.26,7.25
1966,19660,00251.95,00506.84,-00075.20,0.24,7.79
1967,19670,00055.18,00469.73,-00118.65,0.23,7.13
1968,19680,-00018.07,00400.39,-00104.00,0.22,7.68
1969,19690,-00060.55,00368.16,-00033.69,0.21,7.12
1970,19700,-00091.80,00319.82,-00158.20,0.21,7.71
1971,19710,-00210.94,00236.33,-00332.52,0.21,6.95
1972,19720,-00299.32,00200.68,-00421.87,0.20,8.12
1973,19730,-00362.30,00179.20,-00448.24,0.21,6.90
1974,19740,-00362.30,00136.72,-00393.55,0.21,7.48
1975,19750,-00326.17,00103.03,-00311.04,0.20,6.70
1976,19760,-00319.34,00063.96,-00189.94,0.21,7.52
1977,19770,-00288.57,-00016.11,-00075.68,0.21,6.75
1978,19780,-00271.48,-00048.34,-00041.02,0.21,7.57
1979,19790,-00146.48,-00124.02,-00018.55,0.22,6.73
1980,19800,00167.48,-00215.82,00070.80,0.22,7.59
1981,19810,00464.84,-00185.06,00305.18,0.23,6.45
1982,19820,00527.34,-00225.10,00778.81,0.23,7.82
1983,19830,00431.64,-00156.25,01471.19,0.25,6.64
1984,19840,00564.45,-00378.42,01654.30,0.26,8.78
1985,19850,00781.74,-00461.91,00861.33,0.27,6.93
1986,19860,01165.53,-01140.14,00004.39,0.28,8.97
1987,19870,00984.86,-01837.40,-00450.20,0.29,7.07
1988,19880,00334.96,-02000.00,-00571.29,0.26,8.94
1989,19890,00428.71,-02000.00,-00665.04,0.19,6.84
1990,19900,00971.19,-02000.00,-00627.44,0.08,9.11
1991,19910,01415.04,-02000.00,-00323.73,0.03,6.72
1992,19920,01477.05,-02000.00,00459.47,0.06,8.97
1993,19930,01547.36,-02000.00,01302.25,0.19,6.92
1994,19940,01185.06,-02000.00,01661.13,0.41,9.27
1995,19950,00525.88,-02000.00,01487.79,0.69,7.07
1996,19960,00060.06,-02000.00,01103.52,0.95,9.25
1997,19970,-00247.07,-01697.75,00666.99,0.95,7.12
1998,19980,-00046.39,-01379.88,00392.09,0.95,8.99
1999,19990,00364.26,-01000.98,00224.61,0.95,7.14
2000,20000,00825.20,-00729.00,00151.37,0.95,8.92
2001,20010,01268.07,-00507.32,00261.72,0.95,7.21
2002,20020,01184.57,-00315.92,00477.54,0.95,8.75
2003,20030,00728.03,-00095.70,00632.32,0.95,7.68
2004,20040,00233.89,00145.02,00511.72,0.95,8.15
2005,20050,-00040.04,00257.32,00373.54,0.95,7.59
2006,20060,-00169.43,00340.82,00215.82,0.95,8.44
2007,20070,-00265.62,00318.36,00203.12,0.95,7.81
2008,20080,-00208.98,00181.15,00150.88,0.95,8.50
2009,20090,-00157.71,00106.93,00101.07,0.95,7.84
2010,20100,-00140.62,00011.72,-00005.37,0.95,8.50
2011,20110,00005.37,-00025.39,-00134.28,0.95,7.82
2012,20120,00146.48,-00059.08,-00238.28,0.95,8.40
2013,20130,00297.85,-00094.73,-00269.53,0.95,7.75
2014,20140,00357.42,-00141.11,-00266.60,0.95,8.42
2015,20150,00393.55,-00145.51,-00237.79,0.95,7.71
2016,20160,00393.55,-00160.64,-00167.48,0.95,8.39
2017,20170,00276.37,-00133.79,-00083.01,0.95,7.73
2018,20180,00216.31,-00118.65,-00031.74,0.95,8.70
2019,20190,00126.46,-00069.82,00021.00,0.95,7.75
2020,20200,00091.31,-00038.57,00135.25,0.95,8.97
2021,20210,00050.78,-00052.73,00222.66,0.95,7.62
2022,20220,00083.50,-00187.01,00264.65,0.96,9.10
2023,20230,00132.81,-00362.79,00307.13,0.79,7.47
2024,20240,00193.85,-00582.03,00357.91,0.65,9.28
2025,20250,00273.93,-00728.03,00415.53,0.53,7.26
2026,20260,00418.46,-00897.46,00466.80,0.43,9.27
2027,20270,00498.54,-01018.55,00507.81,0.34,6.98
2028,20280,00615.72,-01227.05,00446.78,0.27,9.28
2029,20290,00823.24,-01477.54,00250.98,0.23,6.92
2030,20300,01086.43,-01759.28,-00006.35,0.20,9.23
2031,20310,01423.83,-02000.00,-00197.27,0.20,6.74
2032,20320,01753.42,-02000.00,-00300.78,0.21,9.23
2033,20330,01879.88,-02000.00,-00329.10,0.25,6.65
2034,20340,01854.00,-02000.00,-00473.63,0.29,9.09
2035,20350,01976.56,-02000.00,-00494.63,0.34,6.14
2036,20360,01955.57,-02000.00,-00701.66,0.40,8.86
2037,20370,01793.46,-02000.00,-00903.32,0.47,6.55
2038,20380,01767.09,-02000.00,-01042.48,0.53,8.67
2039,20390,01753.42,-01817.38,-01152.83,0.59,6.35
2040,20400,01778.32,-01419.92,-01078.61,0.63,8.42
2041,20410,01431.64,-00959.47,-00726.56,0.67,6.15
2042,20420,00980.96,-00533.20,-00319.82,0.68,8.29
2043,20430,00695.31,-00189.45,-00211.43,0.73,6.15
2044,20440,00324.71,-00062.50,-00244.14,0.76,8.11
2045,20450,00125.98,00189.94,-00277.83,0.81,6.95
2046,20460,-00014.16,00250.00,-00301.27,0.86,7.68
2047,20470,00001.46,00270.02,-00391.60,0.89,7.05
2048,20480,-00050.78,00277.34,-00382.81,0.89,7.95
2049,20490,00105.47,00220.21,-00288.09,0.86,7.26
2050,20500,00188.96,00160.64,-00280.27,0.81,8.07
2051,20510,00136.72,00060.55,-00248.05,0.74,7.13
2052,20520,00056.15,00100.10,-00077.64,0.68,7.65
2053,20530,00187.99,00052.25,00071.29,0.61,6.82
2054,20540,00351.56,00124.02,00137.21,0.56,7.51
2055,20550,00394.04,00067.87,00171.39,0.51,6.74
2056,20560,00698.24,00162.11,00222.66,0.47,7.56
2057,20570,00594.24,00155.76,00113.77,0.43,7.04
2058,20580,00244.63,00172.36,-00028.32,0.41,7.82
2059,20590,00101.56,00170.41,-00046.88,0.38,7.53
2060,20600,00142.58,00080.08,-00072.27,0.35,8.30
2061,20610,00270.51,00090.82,00066.89,0.33,7.60
2062,20620,00584.96,-00080.57,00070.80,0.31,8.42
2063,20630,01317.87,-00274.90,-00069.82,0.30,7.71
2064,20640,01438.48,-00231.45,-00243.16,0.30,8.94
2065,20650,00625.98,-00373.54,-00472.17,0.31,7.49
2066,20660,00396.00,-00663.57,-00398.93,0.32,9.26
2067,20670,-00181.64,-00568.36,-00330.08,0.33,6.92
2068,20680,-00412.60,-00551.76,-00306.64,0.34,9.42
2069,20690,-00425.78,-01293.46,-00222.66,0.36,7.13
2070,20700,-00290.53,-01921.39,00195.31,0.36,9.61
2071,20710,-00038.57,-02000.00,00664.06,0.37,6.97
2072,20720,00044.92,-02000.00,01041.99,0.38,9.77
2073,20730,00271.00,-02000.00,01170.41,0.39,6.91
2074,20740,00572.75,-02000.00,01225.10,0.40,9.77
2075,20750,00887.21,-02000.00,01274.41,0.41,6.95
2076,20760,01220.21,-02000.00,01342.77,0.41,9.77
2077,20770,01471.19,-02000.00,01398.44,0.41,6.99
2078,20780,01679.20,-02000.00,01367.68,0.41,9.74
2079,20790,01498.54,-02000.00,01234.38,0.42,7.21
2080,20800,01074.22,-01777.83,01056.64,0.43,9.51
2081,20810,00563.48,-01396.48,00805.66,0.44,7.20
2082,20820,00155.27,-00924.32,00609.37,0.46,9.59
2083,20830,-00035.64,-00539.06,00410.64,0.48,7.44
2084,20840,-00204.10,-00234.37,00237.30,0.49,9.24
2085,20850,-00305.18,-00048.34,00101.07,0.50,7.73
2086,20860,-00084.47,00104.98,-00028.81,0.51,8.90
2087,20870,00269.53,00132.32,-00052.73,0.50,8.07
2088,20880,00624.51,00171.39,-00012.21,0.50,8.69
2089,20890,00812.01,00165.53,00063.96,0.49,7.93
2090,20900,00704.10,00199.71,00043.95,0.48,8.65
2091,20910,00245.61,00161.62,00139.65,0.46,8.02
2092,20920,00034.18,00165.53,-00132.32,0.45,8.63
2093,20930,-00065.43,00151.86,-00218.26,0.44,7.90
2094,20940,-00292.48,00136.23,-00120.12,0.42,8.59
2095,20950,-00111.82,00093.75,-00096.68,0.41,7.90
2096,20960,-00047.85,00032.71,-00036.62,0.39,8.59
2097,20970,00053.71,00034.18,-00021.48,0.39,7.84
2098,20980,00126.95,00060.06,00014.65,0.38,8.66
2099,20990,00077.64,00094.24,00027.34,0.36,7.94
2100,21000,00113.77,00091.80,00071.78,0.36,8.63
2101,21010,00106.45,00072.75,00128.42,0.35,7.90
2102,21020,00002.93,00045.90,00131.84,0.34,8.69
2103,21030,00060.06,-00039.06,00140.14,0.33,7.71
2104,21040,00219.24,-00206.54,00123.54,0.32,9.08
2105,21050,00343.75,-00413.09,00082.52,0.31,7.28
2106,21060,00392.09,-00630.86,00095.21,0.31,9.45
2107,21070,00342.29,-00843.75,00104.98,0.30,6.87
2108,21080,00355.96,-01013.67,00102.05,0.29,9.34
2109,21090,00457.52,-01201.66,00170.90,0.28,6.74
2110,21100,00528.81,-01423.34,00239.75,0.27,9.47
2111,21110,00553.71,-01749.51,00270.02,0.27,6.60
2112,21120,00530.76,-02000.00,00173.83,0.28,9.50
2113,21130,00632.81,-02000.00,-00024.41,0.31,6.54
2114,21140,00668.46,-02000.00,-00335.94,0.34,9.50
2115,21150,01291.99,-02000.00,-00603.03,0.39,6.44
2116,21160,01798.83,-02000.00,-00930.18,0.43,9.08
2117,21170,01999.94,-02000.00,-00988.28,0.47,6.24
2118,21180,01999.94,-02000.00,-00894.53,0.48,8.75
2119,21190,01523.44,-02000.00,-00857.42,0.50,6.18
2120,21200,01190.43,-02000.00,-00923.34,0.51,8.59
2121,21210,01183.59,-01612.30,-00889.65,0.52,6.24
2122,21220,00917.48,-01179.69,-00816.89,0.53,8.61
2123,21230,00738.28,-00618.65,-00595.21,0.54,6.50
2124,21240,00821.29,-00314.94,-00323.24,0.55,8.50
2125,21250,01042.97,-00006.35,-00377.93,0.55,6.90
2126,21260,00567.38,00120.61,-00490.23,0.55,8.12
2127,21270,00256.35,00254.39,-00158.20,0.55,7.31
2128,21280,00401.86,00369.14,00201.66,0.55,7.99
2129,21290,00494.14,00468.26,00285.64,0.55,7.15
2130,21300,00642.58,00476.07,00138.18,0.53,8.06
2131,21310,00292.48,00371.58,-00051.27,0.52,7.22
2132,21320,-00033.69,00308.59,-00124.51,0.50,8.00
2133,21330,-00121.58,00233.40,-00261.23,0.49,7.24
2134,21340,-00147.95,00218.26,-00189.45,0.47,7.95
2135,21350,00008.79,00217.29,-00056.64,0.44,7.15
2136,21360,00095.70,00237.79,00001.46,0.41,7.87
2137,21370,00155.27,00233.89,-00090.82,0.37,6.94
2138,21380,00135.74,00261.72,-00030.76,0.33,7.86
2139,21390,00057.62,00299.32,-00026.37,0.29,7.09
2140,21400,00076.17,00293.46,00026.86,0.26,7.82
2141,21410,00179.20,00282.71,-00013.67,0.23,7.02
2142,21420,00264.16,00277.34,-00050.29,0.20,7.87
2143,21430,00325.20,00178.22,-00021.48,0.18,6.99
2144,21440,00566.89,00007.81,-00013.18,0.18,7.93
2145,21450,00933.11,-00172.36,00083.50,0.18,6.81
2146,21460,00961.43,-00312.01,00307.62,0.18,8.34
2147,21470,00897.95,-00387.70,00512.21,0.20,6.28
2148,21480,00974.12,-00525.88,00785.16,0.22,9.15
2149,21490,01004.39,-00545.90,00763.18,0.24,6.77
2150,21500,01221.19,-00949.22,00367.68,0.26,9.65
2151,21510,01530.76,-01551.27,-00334.96,0.28,6.77
2152,21520,01209.96,-02000.00,-00808.11,0.30,9.70
2153,21530,00089.36,-02000.00,-00832.52,0.33,6.74
2154,21540,00001.95,-02000.00,-00546.87,0.36,9.84
2155,21550,00328.61,-02000.00,-00189.45,0.39,6.70
2156,21560,00637.21,-02000.00,00635.25,0.42,9.56
2157,21570,01119.63,-02000.00,01525.39,0.47,6.74
2158,21580,01286.62,-02000.00,01976.56,0.53,9.71
2159,21590,00988.28,-02000.00,01678.71,0.57,6.76
2160,21600,00558.11,-02000.00,01205.08,0.55,9.67
2161,21610,00199.22,-01782.71,00643.07,0.50,6.83
2162,21620,-00000.49,-01263.18,00337.89,0.41,9.62
2163,21630,00102.54,-00737.79,00140.62,0.33,6.93
2164,21640,00483.89,-00423.34,00020.02,0.26,9.47
2165,21650,00703.12,-00198.24,00005.37,0.21,7.09
2166,21660,00701.17,00028.32,-00009.77,0.17,8.97
2167,21670,00482.91,00177.73,00004.88,0.14,7.70
2168,21680,00199.22,00296.39,00102.54,0.12,8.54
2169,21690,-00017.58,00421.87,00196.78,0.12,7.88
2170,21700,-00200.68,00419.43,00292.97,0.13,8.49
2171,21710,-00389.65,00405.27,00278.81,0.14,7.75
2172,21720,-00435.55,00337.89,00235.84,0.17,8.43
2173,21730,-00331.05,00215.33,00160.16,0.19,7.75
2174,21740,-00148.93,00132.81,00079.10,0.22,8.51
2175,21750,00036.13,00025.88,00049.80,0.25,7.72
2176,21760,00221.68,-00049.80,00013.18,0.28,8.47
2177,21770,00363.28,-00112.79,-00047.85,0.31,7.68
2178,21780,00580.57,-00196.78,-00036.62,0.32,8.48
2179,21790,00662.11,-00196.78,-00035.16,0.33,7.74
2180,21800,00525.39,-00186.52,-00003.42,0.33,8.43
2181,21810,00345.70,-00162.11,-00001.46,0.33,7.70
2182,21820,00143.07,-00097.66,00008.30,0.34,8.11
2183,21830,-00043.95,-00048.83,00007.32,0.35,7.57
2184,21840,-00091.31,00001.95,00013.18,0.38,8.86
2185,21850,-00083.98,00040.04,00049.80,0.41,6.99
2186,21860,-00037.11,00029.30,00138.18,0.43,9.24
2187,21870,00046.39,-00091.31,00222.66,0.45,6.77
2188,21880,00123.05,-00349.61,00353.52,0.47,9.47
2189,21890,00351.07,-00653.32,00518.07,0.49,6.58
2190,21900,00595.70,-01100.59,00657.23,0.49,9.66
2191,21910,00899.41,-01581.05,00945.31,0.50,6.50
2192,21920,00901.37,-01893.55,01126.95,0.49,9.67
2193,21930,00432.13,-02000.00,00997.07,0.48,6.40
2194,21940,00229.98,-02000.00,00685.55,0.46,9.70
2195,21950,00258.79,-02000.00,00289.55,0.46,6.35
2196,21960,00414.55,-02000.00,-00010.25,0.44,9.86
2197,21970,00507.32,-02000.00,-00268.07,0.44,6.54
2198,21980,00878.42,-02000.00,-00539.06,0.44,9.87
2199,21990,01451.17,-02000.00,-00980.96,0.45,6.74
2200,22000,01753.91,-02000.00,-01291.02,0.45,9.86
2201,22010,01961.43,-02000.00,-01562.50,0.47,6.74
2202,22020,01963.87,-02000.00,-01571.78,0.48,9.57
2203,22030,01999.94,-01677.25,-01208.50,0.50,6.64
2204,22040,01922.85,-01060.06,-00762.21,0.51,9.19
2205,22050,01293.95,-00620.12,-00361.82,0.53,6.63
2206,22060,00479.00,-00139.16,-00350.10,0.54,8.63
2207,22070,00193.85,00263.67,-00402.34,0.55,6.95
2208,22080,00585.45,00305.66,-00273.44,0.56,8.12
2209,22090,00479.49,00343.75,-00068.85,0.56,7.31
2210,22100,00286.62,00349.12,00064.94,0.58,7.99
2211,22110,00117.68,00324.71,-00036.62,0.58,7.14
2212,22120,00379.88,00309.08,-00081.05,0.59,7.92
2213,22130,00407.23,00279.79,-00192.38,0.59,7.13
2214,22140,00373.54,00176.76,-00350.10,0.58,7.72
2215,22150,00096.68,00228.52,-00482.42,0.57,6.93
2216,22160,00134.28,00194.82,-00357.91,0.56,7.71
2217,22170,00156.74,00212.89,-00169.92,0.54,6.93
2218,22180,00241.70,00218.26,-00149.41,0.53,7.54
2219,22190,00153.81,00229.98,-00157.71,0.51,6.68
2220,22200,00020.51,00225.10,-00222.66,0.49,7.41
2221,22210,-00026.86,00161.62,-00313.48,0.48,6.59
2222,22220,00019.04,00097.66,-00335.94,0.46,7.42
2223,22230,00084.47,00052.73,-00289.55,0.45,6.63
2224,22240,00128.42,00036.13,-00202.64,0.43,7.44
2225,22250,00146.00,-00017.58,-00084.47,0.42,6.71
2226,22260,00263.67,-00063.48,-00070.31,0.41,7.48
2227,22270,00483.89,-00105.96,-00033.69,0.40,6.67
2228,22280,00613.28,-00125.49,00079.59,0.39,7.71
2229,22290,00653.32,-00159.67,00205.57,0.38,6.15
2230,22300,00775.88,-00285.64,00385.25,0.37,8.18
2231,22310,00943.36,-00354.49,00746.09,0.36,5.93
2232,22320,01108.40,-00561.04,00961.43,0.36,8.78
2233,22330,01488.28,-00858.89,00569.34,0.36,6.43
2234,22340,01681.15,-01339.36,00150.88,0.36,9.42
2235,22350,01312.99,-01988.77,-00351.07,0.37,6.49
2236,22360,00328.12,-02000.00,-00408.20,0.37,9.53
2237,22370,-00344.24,-02000.00,-00294.92,0.40,6.48
2238,22380,00079.59,-02000.00,-00226.07,0.42,9.65
2239,22390,00505.86,-02000.00,-00033.20,0.47,6.39
2240,22400,00362.79,-02000.00,00326.66,0.52,9.67
2241,22410,00388.18,-02000.00,00848.63,0.59,6.48
2242,22420,00556.15,-02000.00,01167.48,0.65,9.67
2243,22430,00719.24,-02000.00,01206.54,0.71,6.45
2244,22440,00548.34,-02000.00,01067.38,0.77,9.71
2245,22450,00525.88,-02000.00,00838.87,0.82,6.47
2246,22460,00622.56,-01791.50,00666.99,0.86,9.70
2247,22470,00847.17,-01476.56,00527.34,0.90,6.57
2248,22480,00797.36,-01175.78,00447.27,0.92,9.32
2249,22490,00626.46,-00789.06,00353.52,0.95,6.67
2250,22500,00429.69,-00430.66,00304.20,0.94,9.24
2251,22510,00183.11,-00116.70,00327.64,0.93,6.98
2252,22520,-00016.60,00187.50,00239.75,0.90,8.78
2253,22530,-00211.43,00295.90,00285.16,0.86,7.51
2254,22540,-00319.82,00426.27,00222.17,0.81,8.33
2255,22550,-00324.22,00394.04,00176.76,0.75,7.55
2256,22560,-00317.87,00331.54,00062.99,0.68,8.33
2257,22570,-00098.14,00287.11,-00109.86,0.61,7.62
2258,22580,00183.59,00190.92,-00204.10,0.54,8.42
2259,22590,00313.48,00094.73,-00218.26,0.47,7.55
2260,22600,00361.82,00006.35,-00223.63,0.41,8.40
2261,22610,00341.80,-00008.79,-00188.48,0.35,7.62
2262,22620,00308.11,-00030.27,-00074.71,0.31,8.40
2263,22630,00218.75,-00026.86,00013.18,0.29,7.62
2264,22640,00095.21,-00068.36,00037.11,0.25,8.33
2265,22650,-00002.44,-00096.19,00003.91,0.23,7.51
2266,22660,-00072.27,-00065.92,-00031.25,0.22,8.40
2267,22670,-00092.77,-00038.09,-00034.18,0.22,7.29
2268,22680,-00135.74,-00054.69,-00006.35,0.22,8.89
2269,22690,-00122.56,-00095.70,00083.50,0.23,6.87
2270,22700,-00048.83,-00260.74,00180.18,0.24,9.70
2271,22710,00134.77,-00570.31,00557.13,0.26,6.54
2272,22720,00362.79,-01003.91,01029.30,0.28,9.51
2273,22730,00659.18,-01702.64,01151.37,0.31,6.37
2274,22740,00633.79,-02000.00,01049.80,0.32,9.74
2275,22750,00615.23,-02000.00,00648.93,0.34,6.27
2276,22760,00694.34,-02000.00,00182.62,0.36,9.69
2277,22770,00770.51,-02000.00,-00166.02,0.40,6.32
2278,22780,00825.68,-02000.00,-00233.89,0.44,9.69
2279,22790,00921.39,-02000.00,-00237.79,0.49,6.48
2280,22800,01083.98,-02000.00,00015.63,0.55,9.82
2281,22810,01060.55,-02000.00,00265.62,0.61,6.54
2282,22820,01088.38,-02000.00,00088.38,0.67,9.55
2283,22830,01472.66,-02000.00,-00174.32,0.74,6.48
2284,22840,01776.37,-02000.00,-00448.73,0.79,9.08
2285,22850,01823.73,-02000.00,-00771.48,0.84,6.35
2286,22860,01882.81,-01292.48,-01470.70,0.86,8.50
2287,22870,01999.94,-00966.31,-01622.56,0.87,6.41
2288,22880,01999.94,-00404.79,-01199.71,0.84,8.09
2289,22890,01009.28,00182.13,-00487.79,0.80,6.67
2290,22900,00618.65,00540.53,-00136.23,0.76,7.32
2291,22910,00061.52,00752.44,-00166.99,0.73,6.64
2292,22920,00355.47,00604.98,00018.07,0.69,7.53
2293,22930,00267.09,00502.44,-00248.05,0.64,6.77
2294,22940,00047.36,00321.29,-00354.00,0.60,7.53
2295,22950,-00333.01,00337.89,-00335.45,0.54,6.67
2296,22960,-00287.11,00337.40,-00356.93,0.48,7.48
2297,22970,-00221.68,00240.23,-00386.23,0.43,6.70
2298,22980,-00007.32,00204.10,-00151.86,0.37,7.39
2299,22990,00089.36,00174.32,00050.29,0.33,6.61
2300,23000,00164.06,00153.81,00117.19,0.29,7.29
2301,23010,00094.24,00144.53,00017.58,0.26,6.70
2302,23020,00011.23,00110.35,-00100.10,0.24,7.37
2303,23030,00046.39,00078.12,-00222.66,0.23,6.72
2304,23040,00212.89,00070.31,-00325.20,0.22,7.51
2305,23050,00035.16,00035.16,-00287.60,0.21,6.66
2306,23060,-00012.21,00021.48,-00237.79,0.21,7.52
2307,23070,00040.53,-00031.74,-00162.11,0.20,6.65
2308,23080,00237.79,-00051.27,00042.48,0.20,7.66
2309,23090,00450.20,-00157.71,00268.55,0.19,6.21
2310,23100,00731.93,-00226.56,00548.34,0.19,8.36
2311,23110,00806.15,-00292.48,00830.08,0.19,5.96
2312,23120,00880.86,-00504.39,00888.67,0.19,8.89
2313,23130,00711.43,-00361.82,00884.77,0.19,6.20
2314,23140,01821.29,-01043.46,00201.66,0.19,9.37
2315,23150,01150.88,-01799.80,-00234.37,0.21,6.16
2316,23160,00188.96,-02000.00,-00508.30,0.22,9.51
2317,23170,-00150.39,-02000.00,-00639.16,0.24,6.07
2318,23180,00541.02,-02000.00,-00495.12,0.28,9.67
2319,23190,00999.02,-02000.00,-00267.58,0.33,6.06
2320,23200,01192.38,-02000.00,00254.39,0.38,9.58
2321,23210,01081.05,-02000.00,00712.89,0.45,6.15
2322,23220,01145.51,-02000.00,00983.89,0.53,9.58
2323,23230,00796.87,-02000.00,00936.04,0.61,6.29
2324,23240,00458.98,-02000.00,00831.54,0.70,9.55
2325,23250,00135.25,-01765.14,00708.50,0.80,6.45
2326,23260,-00055.66,-01254.88,00548.34,0.90,9.28
2327,23270,-00030.27,-00798.34,00301.27,0.95,6.71
2328,23280,00273.93,-00532.71,00080.08,0.95,9.09
